id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgyxpgV8aPtsSOlpCap4AaABAg.8k5lCfQKC-z8ylapXEq0oN		6	2019-08-18 08:17:48	Mark Lovett	@Michael Ruane Not all scientists are state appointed. Science defines everything. You cant escape the reality of science and technology. The same kind of remarkable intelligence that created your computer also creates the wonders and miracles of medicine and as well the deep understanding of the natural world and the processes of life itself. To disdain thar is to disdain reality.. 30 thousand climate scientist did not say global warming was not real https://www.politifact.com/punditfact/statements/2017/sep/08/blog-posting/no-30000-scientists-have-not-said-climate-change-h/	UCFe1AMlxm-imEuWpALFyktQ	http://www.youtube.com/channel/UCFe1AMlxm-imEuWpALFyktQ	1	UgyxpgV8aPtsSOlpCap4AaABAg	joeyOG
UgyxpgV8aPtsSOlpCap4AaABAg.8k5lCfQKC-z8xJBryXtntH		5	2019-07-13 01:41:34	ovt bpu	Because it's for brevity.	UCRPlhDloFjP5T1s1TGkuUjQ	http://www.youtube.com/channel/UCRPlhDloFjP5T1s1TGkuUjQ	1	UgyxpgV8aPtsSOlpCap4AaABAg	joeyOG
UgyxpgV8aPtsSOlpCap4AaABAg.8k5lCfQKC-z8x2yOtAYMY3		6	2019-07-06 18:27:17	Ken. Martinson	There is evidence given. The 1.5 DegC warming in the last 150 years. But, is it wrong? Has the data been changed? It appears so. https://www.youtube.com/watch?v=pgk3xFHvWLE	UCtFACxD-a2JNMUplFV1i5cA	http://www.youtube.com/channel/UCtFACxD-a2JNMUplFV1i5cA	1	UgyxpgV8aPtsSOlpCap4AaABAg	joeyOG
UgyxpgV8aPtsSOlpCap4AaABAg.8k5lCfQKC-z8wGpdA5csMu		1	2019-06-17 07:08:42	Martin Martin	joeyOG - That is because there is only evidence against. Such as this: https://www.lavoisier.com.au/articles/greenhouse-science/climate-change/mcclintock-proofnotco2-2009.pdf	UCMEpFaU6IkHOzltMpArrkHg	http://www.youtube.com/channel/UCMEpFaU6IkHOzltMpArrkHg	1	UgyxpgV8aPtsSOlpCap4AaABAg	joeyOG
UgyxpgV8aPtsSOlpCap4AaABAg.8k5lCfQKC-z8vLbu5CBj3i		20	2019-05-25 07:13:29	Bob Roberts	The claims of 97% agreement were all debunked - they were just more lies, propaganda and talking points. The "evidence" this video presented isn't evidence, it's more lies, talking points and propaganda.	UCk3CZUuksiW8NM3ucu8ynOw	http://www.youtube.com/channel/UCk3CZUuksiW8NM3ucu8ynOw	1	UgyxpgV8aPtsSOlpCap4AaABAg	joeyOG
UgyxpgV8aPtsSOlpCap4AaABAg.8k5lCfQKC-z8uQjznV_o4W		37	2019-05-02 10:28:58	Michael Ruane	What they mean is 97% of the state appointed scientists agree there's global warming and it's all man made.there over 31 thousand scientists signed a petition saying it's false that they have cherry picked what date to use to suit there agenda	UCTL7tyYmOqf4qq_pHxuFjLA	http://www.youtube.com/channel/UCTL7tyYmOqf4qq_pHxuFjLA	1	UgyxpgV8aPtsSOlpCap4AaABAg	joeyOG
Ugwi5FvUdIjxjfqSo014AaABAg	0	25	2018-09-14 19:09:12	Donnie Moder	This video is lousy.	UCEQAnuDQHVKwbcrjTNMbxGg	http://www.youtube.com/channel/UCEQAnuDQHVKwbcrjTNMbxGg	0		
Ugz3IGmRZ-TCpRCZS0V4AaABAg	0	10	2018-08-21 19:48:26	ROCKERS 78	You global warming hoax deniers	UCA1Cvdf82QPlgZlhBDeqgHg	http://www.youtube.com/channel/UCA1Cvdf82QPlgZlhBDeqgHg	0		
UgwH8XVUVsWDggkplRx4AaABAg	0	1	2019-09-21 19:35:50	Justin's Garage	So the Earth’s temp has been fluctuating since the beginning of time. How is the upward trend any different?	UCu11xFkUaauqu7Gb_W8KFBQ	http://www.youtube.com/channel/UCu11xFkUaauqu7Gb_W8KFBQ	0		
UgyZvm60CrvE5ku8U-Z4AaABAg	0	1	2019-03-13 13:28:51	Adrian Brent	The last days	UCNQfggtmCWyr5QXqYZdfxyg	http://www.youtube.com/channel/UCNQfggtmCWyr5QXqYZdfxyg	0		
UgzUhjBsi_HNWeJgDhZ4AaABAg	2	2	2019-04-19 10:26:35	Mark	“Neil deGrasse Tyson scolds cherry picking climate science” on YouTube, check it out. <br /><br />I gave the climate myth a go... but it doesn’t hold up to science. Everyone who doubts the facts, I totally understand, check the video if you’re ready to have your views challenged.	UCW_CGlhVU9Ma-vsZTUtuxdQ	http://www.youtube.com/channel/UCW_CGlhVU9Ma-vsZTUtuxdQ	0		
UgzUhjBsi_HNWeJgDhZ4AaABAg.8tuGNvm2Trt9-QMPFPpBku		0	2019-09-28 10:02:30	Ben Smalley	You do realise that is only 0.3% of all US scence grads?	UCZwji9LjD4WnrWBGKYifnMg	http://www.youtube.com/channel/UCZwji9LjD4WnrWBGKYifnMg	1	UgzUhjBsi_HNWeJgDhZ4AaABAg	Mark
UgzUhjBsi_HNWeJgDhZ4AaABAg.8tuGNvm2Trt8upJt93iePO		0	2019-05-12 08:52:23	CreamyChoclate LobsterWarrior.	31,000 scientists said the 97% consensus was invalid	UCIx0o_nOx2o26ttYYliLggA	http://www.youtube.com/channel/UCIx0o_nOx2o26ttYYliLggA	1	UgzUhjBsi_HNWeJgDhZ4AaABAg	Mark
UgwRoBeFL0Xy4xrC9b94AaABAg	0	0	2019-12-15 17:26:33	Joe King	&quot;Pumping CO2 into the atmosphere&quot;....what does a CO2 pump look like?	UCxXBMzsC7kHRGoc1dtClXtQ	http://www.youtube.com/channel/UCxXBMzsC7kHRGoc1dtClXtQ	0		
Ugx4tN2IqNIDeZZ4tph4AaABAg	0	2	2019-09-30 05:24:54	Ethan Trenaman	I want the truth!! Where is the evidence it does or doesn’t exist?	UCRwAEWpL9LjIqk-FRQI8Whw	http://www.youtube.com/channel/UCRwAEWpL9LjIqk-FRQI8Whw	0		
UgwajHOYhZU9tCAPxPV4AaABAg	2	27	2019-01-07 04:36:25	Mister Fusion	This is a very, very bad job. I see charts with well known artificial adjustments and anecdotal evidence in the form of particular events. Please do a better job if you would like to make an argument for trillions of dollars of economic changes. - and don&#39;t include any lies if you want to build credibility. Why is that so hard to do for something that&#39;s absolutely certain?	UC9k8bUQEUVLGyONKwm9g04A	http://www.youtube.com/channel/UC9k8bUQEUVLGyONKwm9g04A	0		
UgwajHOYhZU9tCAPxPV4AaABAg.8pn-DyYZ6fn9-cZ-cWyP5V		2	2019-10-03 13:02:43	Evil Harry Dread	@Bob Roberts Agreed. When you view graphs based on actual data, rather than climate model projections, or "adjusted" data, the picture becomes clearer and proves there is little reason to worry. Climate models updated with real measured data, diverge massively from the models the AGW activists show. I too would like to see a climate activists video that does not rely on cherry picked, or manipulated data. That said, we should still vigorously clean our oceans and waterways, massively fine any company caught polluting and stop deforestation.	UC4-ulOfHGbs2grF-Y-3BD7Q	http://www.youtube.com/channel/UC4-ulOfHGbs2grF-Y-3BD7Q	1	UgwajHOYhZU9tCAPxPV4AaABAg	Mister Fusion
UgwajHOYhZU9tCAPxPV4AaABAg.8pn-DyYZ6fn8vLc441sVzs		3	2019-05-25 07:14:59	Bob Roberts	@Owen Karas - Actually climate realists present actual research and logical arguments. It's climate alarmists who cannot, because their claims are NOT based on science - that's the biggest lie they tell... that science is on their side. Actual science proves them wrong quite easily.	UCk3CZUuksiW8NM3ucu8ynOw	http://www.youtube.com/channel/UCk3CZUuksiW8NM3ucu8ynOw	1	UgwajHOYhZU9tCAPxPV4AaABAg	Mister Fusion
UgzqC2m_dTZ5JvRWH0x4AaABAg	3	6	2019-07-01 15:57:56	Ryan Sorrells	He just said that water expands when it gets hotter. Doesn’t waters volume increase as it freezes?	UCX4UnNr3bOOFsP8e8zF4wCQ	http://www.youtube.com/channel/UCX4UnNr3bOOFsP8e8zF4wCQ	0		
UgzqC2m_dTZ5JvRWH0x4AaABAg.8wqpKdzMciT9JkXVqDbZeS		1	2021-02-14 17:51:27	Infinity Dude	@Ryan Sorrells Ice floats because ice has a crystal structure which takes up more volume than normal water. It's also true that water expands when heated because molecules move further apart.	UC2B7EMrfQHy3nUGVA16pJqQ	http://www.youtube.com/channel/UC2B7EMrfQHy3nUGVA16pJqQ	1	UgzqC2m_dTZ5JvRWH0x4AaABAg	Ryan Sorrells
UgzqC2m_dTZ5JvRWH0x4AaABAg.8wqpKdzMciT9GXTGs4wwNm		0	2020-11-26 17:10:54	Ryan Sorrells	@SiriusKepler But water is the only compound that’s different. Waters actual volume decreases as it turns from a solid to a liquid. That’s why I’ve floats. Because it has the same mass, but lower volume, thus a lower density. Are you saying that water ONLY in its liquid state expands and shrinks in accordance with normal properties? Because that might make sense. I haven’t looked anything up but I could believe it.	UCX4UnNr3bOOFsP8e8zF4wCQ	http://www.youtube.com/channel/UCX4UnNr3bOOFsP8e8zF4wCQ	1	UgzqC2m_dTZ5JvRWH0x4AaABAg	Ryan Sorrells
UgzqC2m_dTZ5JvRWH0x4AaABAg.8wqpKdzMciT9GW2YD6V6xV		0	2020-11-26 03:58:06	SiriusKepler	The heat expands, the cold shrinks.	UCwIG_CNnNgzU0G2DFk_B8Yg	http://www.youtube.com/channel/UCwIG_CNnNgzU0G2DFk_B8Yg	1	UgzqC2m_dTZ5JvRWH0x4AaABAg	Ryan Sorrells
UgxhGXwdFtdHZKT41nd4AaABAg	0	1	2019-06-17 07:09:53	Martin Martin	More lies!	UCMEpFaU6IkHOzltMpArrkHg	http://www.youtube.com/channel/UCMEpFaU6IkHOzltMpArrkHg	0		
Ugy_L2Re12SYCROXo7F4AaABAg	0	1	2019-07-19 03:00:26	Boran Theki	I have graciously given this video the thumbs down it so richly deserves.	UC6azqDSlA7fhXYXXKRKKuSQ	http://www.youtube.com/channel/UC6azqDSlA7fhXYXXKRKKuSQ	0		
UgxjOGSQucqRCV836C94AaABAg	0	1	2019-07-23 09:25:44	bongosik	Weather will be different.... what a great discovery....	UCEMhVLRQvLL5-B_QvNDiKGw	http://www.youtube.com/channel/UCEMhVLRQvLL5-B_QvNDiKGw	0		
UgzCzFeNeuEuUgFLKSp4AaABAg	0	1	2020-09-01 03:28:17	Kevin Fowler	During the Eocene, lasting from 56 to 33.9 million years ago, the planet warmed to an incredible degree. We&#39;ve found evidence of palm trees in Alaska from that era. The entire planet, besides the very tips of the Arctic and Antarctic, was probably covered in rainforests, much of it tropical.	UC50w5gfAeZPywGQwPcrZntQ	http://www.youtube.com/channel/UC50w5gfAeZPywGQwPcrZntQ	0		
Ugz_-kZkIFMuvH2-NcF4AaABAg	5	14	2019-03-16 13:17:49	michael daniel	Okay, so how much of that temperature change was man made? What is the fix?	UCVATXV-j56or25qBGBeW3WQ	http://www.youtube.com/channel/UCVATXV-j56or25qBGBeW3WQ	0		
Ugz_-kZkIFMuvH2-NcF4AaABAg.8sY0xHfeR3f9Kkg_ICdMUB		0	2021-03-11 15:50:50	Brian Brooking	@Telurik the planet is not dying....... has an estimated 5Bn years left in the habitable zone.....	UCR7ZJt7kAxynLKRhyobv33A	http://www.youtube.com/channel/UCR7ZJt7kAxynLKRhyobv33A	1	Ugz_-kZkIFMuvH2-NcF4AaABAg	michael daniel
Ugz_-kZkIFMuvH2-NcF4AaABAg.8sY0xHfeR3f9-eb8McJEqs		0	2019-10-04 08:08:36	Josh Gen	Gottenhimfella any links to any of yours claims?	UCjTTFf3ZHYBHiF-ciyM0a5g	http://www.youtube.com/channel/UCjTTFf3ZHYBHiF-ciyM0a5g	1	Ugz_-kZkIFMuvH2-NcF4AaABAg	michael daniel
Ugz_-kZkIFMuvH2-NcF4AaABAg.8sY0xHfeR3f9-aWQdOga7c		0	2019-10-02 18:01:43	Gottenhimfella	@Telurik Newsflash: Too much of a good thing can be a bad thing. Carbon Dioxide is a byproduct of mammal respiration, which plants rely on. Oxygen is a byproduct of plant respiration, which animals rely on. We get too much or not enough of EITHER, and all animals AND plants die. I just wanted to put that out there	UCPbq_FVPR-zikEds1QhqWfA	http://www.youtube.com/channel/UCPbq_FVPR-zikEds1QhqWfA	1	Ugz_-kZkIFMuvH2-NcF4AaABAg	michael daniel
Ugz_-kZkIFMuvH2-NcF4AaABAg.8sY0xHfeR3f9-aR1TNrF2n		0	2019-10-02 17:14:35	Telurik	Gottenhimfella I know this might be late or might not be uncommon knowledge but Co2 keeps us alive. If we don’t have enough of it in our atmosphere plants begin to die. I just wanted to put that out there	UCFnXLW09zDZaZeh7uck0rnw	http://www.youtube.com/channel/UCFnXLW09zDZaZeh7uck0rnw	1	Ugz_-kZkIFMuvH2-NcF4AaABAg	michael daniel
Ugz_-kZkIFMuvH2-NcF4AaABAg.8sY0xHfeR3f9-7KufUG6g5		0	2019-09-21 00:43:52	Gottenhimfella	OK. Here are some of the items in the list of evidence scientists have studied to elucidate this important question: - Simple chemistry – burning carbon-based materials releases carbon dioxide (CO2) (research beginning in 1900s) - Basic accounting of what we burn, and therefore how much CO2 we emit (data collection beginning in 1970s) - Measuring CO2 in the atmosphere and trapped in ice to find that it's increasing, with levels higher than anything we've seen in hundreds of thousands of years (measurements beginning in 1950s) - Isotopic analysis of the atmospheric CO2 revealing the increase is from burning fossil fuels (research beginning in 1950s) - Basic physics that shows us that CO2 absorbs heat (research beginning in 1820s) - Monitoring climate conditions to find that recent warming of the Earth is correlated to and follows rising CO2 emissions (research beginning in 1930s) [worryingly, CO2 emissions also rise spontaneously with warming. The two mechanisms are not mutually exclusive, just as increasing wealth can drive increase stock purchases, and increased stock purchases can drive increasing wealth - which leads to runaway inequality] - Ruling out natural factors that can influence climate like the sun and ocean cycles (research beginning in 1830s) - Employing computer models to run experiments of natural versus human-influenced simulations of Earth (research beginning in 1960s) - Consensus among scientists who consider all lines of evidence and make their own conclusions (polling beginning in 1990s)	UCPbq_FVPR-zikEds1QhqWfA	http://www.youtube.com/channel/UCPbq_FVPR-zikEds1QhqWfA	1	Ugz_-kZkIFMuvH2-NcF4AaABAg	michael daniel
Ugxf11PAF1dSRNd_sCN4AaABAg	0	0	2020-04-02 22:59:26	Philip Greener	We&#39;ve been worshiping fire for over a million years, and now mother earth will extinguish that flame.<br />Balance.	UCw5MQQfhskuJMooNo4qBRRA	http://www.youtube.com/channel/UCw5MQQfhskuJMooNo4qBRRA	0		
UgytoDkcd5VWMSghxqt4AaABAg	18	76	2019-05-07 20:58:28	Ryan Wheeler	Sorry but 140 year sample of temperature out of what 7 billion years. Thats not a very reliable data set. The climate is complicated and I think its a very easy answer to just say we are causing it.	UC7ndncFOPTRRLVxSKGQ1lqw	http://www.youtube.com/channel/UC7ndncFOPTRRLVxSKGQ1lqw	0		
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9JiLqHRLH-m		0	2021-02-13 21:31:02	Vighneshwar Anantharamakrishnan	@Ol'Slippery Bastard first of all mind your language, and second of all, you are proving how people have a selfish mindset. Your stupid bickering with comebacks isn't good because I don't have a phone and I don't drive my car that much, I bike. So stop with your childish insults.	UCwca9WE-U5L9cxg5VFT3_eg	http://www.youtube.com/channel/UCwca9WE-U5L9cxg5VFT3_eg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9Ji82CiZMNr		0	2021-02-13 19:30:28	Vighneshwar Anantharamakrishnan	@Ol'Slippery Bastard That is a stupid excuse that we are all going to die sometime. Yeah, that is true but we have the responsibility and obligation to advance society in a correct way and to protect and solve the problems that we have created. That doesn't mean we stick our heads in the sand while people who were not responsible for most of it have to deal with climate disasters and other organisms on the planet.	UCwca9WE-U5L9cxg5VFT3_eg	http://www.youtube.com/channel/UCwca9WE-U5L9cxg5VFT3_eg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9IRjXqbRMVZ		1	2021-01-13 04:49:07	Vighneshwar Anantharamakrishnan	@flag hippo29 agree	UCwca9WE-U5L9cxg5VFT3_eg	http://www.youtube.com/channel/UCwca9WE-U5L9cxg5VFT3_eg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9IRjTW6O5EX		1	2021-01-13 04:48:31	Vighneshwar Anantharamakrishnan	First of all the reason for that 140-year-old sample interval you said is the reason they are looking into climate change because of our impact and also please do not say that the climate has been changing, yes that is true but our impact has led to an imbalance into Earths natural cycles. Also for people who think that there are spikes of CO2 and heating that is because of natural causes like volcanos and etc. But that increase happened in a long period of time yet today we have reached that peak through a short amount of time.	UCwca9WE-U5L9cxg5VFT3_eg	http://www.youtube.com/channel/UCwca9WE-U5L9cxg5VFT3_eg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9HNmDQ_qflC		1	2020-12-17 19:24:11	flag hippo29	@HAVE A LAUGH no one said it would end in five years. It would be irreversible. You know they have an agenda. You haven't said how you know. You don't have to agree with a green new deal but do you agree that action to prevent the situation from worsening would be good? I found your description of the "science cult" funny. These people have been studying it for years. But anyway, I guess we should leave it there, merry Christmas, whether it's in a heating world or not. 🇺🇳🌍	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9HNkPRcMvyZ		1	2020-12-17 19:08:21	flag hippo29	@HAVE A LAUGH of course they require funding but that doesn't mean that they have an agenda. They would be no where near the reputable charity they are of they were discredited or biased. These other experiments and studies from a wide range of universities and organisations have proven climate change, specifically anthropogenic climate change.	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9HNiQyMECK3		1	2020-12-17 18:51:05	flag hippo29	@HAVE A LAUGH the royal society is an independent charity. This experiment is the same sort of principal, carbon dioxide absorbs infrared radiation from the sun. "Carbon Dioxide Absorbs and Re-emits Infrared Radiation | UCAR Center for Science Education" https://scied.ucar.edu/carbon-dioxide-absorbs-and-re-emits-infrared-radiation "Carbon is forever: A climate change experiment on cooperation - ScienceDirect" https://www.sciencedirect.com/science/article/pii/S0095069616304557 You have yet to post a single study or experiment.	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9HNeoDCEa9-		2	2020-12-17 18:19:26	flag hippo29	@HAVE A LAUGH the evidence is there that the acceleration of climate change is caused by humans. It makes sense, greenhouse gases such as CO2 and CH4 are emitted. Therefore, they block the energy in the thermal store from exiting the atmosphere. As more deforestation and as the population increases, there is more consumption meaning more emissions. We can use those 2000 as a means of calculating previous climates. It's not that the earth had a consistently cold temperature, it's that there was no particular pattern. Whereas now, there is a pattern. As more greenhouse gases are emitted, the more the earth's average temperature increases. This is an experiment proving this. "A simple experiment on global warming | Royal Society Open Science" https://royalsocietypublishing.org/doi/10.1098/rsos.192075 "Climate change: evidence and causes | Royal Society" https://royalsociety.org/topics-policy/projects/climate-change-evidence-causes/basics-of-climate-change/	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9HNa3vhqi4-		1	2020-12-17 17:38:02	flag hippo29	@HAVE A LAUGH https://drive.google.com/file/d/1CKMJieVtGzSnx_LwAta99aZnqm--cnyM/view?usp=drivesdk A report by Berkley. "No evidence for globally coherent warm and cold periods over the preindustrial Common Era | Nature" https://www.nature.com/articles/s41586-019-1401-2?utm_medium=affiliate&utm_source=commission_junction&utm_campaign=3_nsn6445_deeplink_PID9237743&utm_content=deeplink A letter in a scientific journal among many others if you search on Google scholar, which only shows more academic and professional sources. I recommend you do that research, it is crucial to think critically but know when it's time to listen too and not just claim it's the globalist elite as a safe place. Thinking critically isn't just denial, it's being able to look at all the evidence and then come to a conclusion. It's the same with all science and all walks of life.	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9HNSnXDqYyG		1	2020-12-17 16:25:45	flag hippo29	@HAVE A LAUGH no, it is the evidence. I have worked with climate science. This has nothing to do with globalists or elites. I'm basing it off the science. Why dont you go out there and study it yourself if you wont believe anyone who presents it to you. It is the deniers who have caused this to become political by claiming it's the globalist elite. Irrespective of politics, science is science. You can preach as much pseudoscience as you like. If you wont accept climate change, then you might accept the thousands of deaths a year due to poor air quality.	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9HNREu7bsH6		1	2020-12-17 16:12:09	flag hippo29	@HAVE A LAUGH but the rate at which it is occurring is causing us to worry.	UChwTCReQykTUVz5wi9Pn5pg	http://www.youtube.com/channel/UChwTCReQykTUVz5wi9Pn5pg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9DWkDqH1K7q		0	2020-09-12 20:54:21	Andy S	let me write a song about a ostrich	UCc5Km9oBveCKiGRRlQgb1bA	http://www.youtube.com/channel/UCc5Km9oBveCKiGRRlQgb1bA	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U904UHXZAh7O		0	2019-10-14 18:39:27	Nicki Noodles	Mainly, I just wonder why no one ever mentions that our planet is literally coming out of an ice age.	UC_HUQKJgD5OvJvyKb70UKlw	http://www.youtube.com/channel/UC_HUQKJgD5OvJvyKb70UKlw	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9-vrlho--cS		0	2019-10-11 01:01:01	spudsky100	@Theo B So true	UCj3lfxngtwaKPMsy2gQASvw	http://www.youtube.com/channel/UCj3lfxngtwaKPMsy2gQASvw	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9-Jk2gfDl6B		4	2019-09-25 20:23:11	Theo B	@Said Anam exactly! We didnt burn fossil fuels in cars for 7 billions years only in the last 120 years. They're trying to turn climate change into a political argument. The earth was never meant to sustain this amount of people especially when we commute like we do. Conquer and divide new motto 2020 fuck a presi drink a natty pussy boys N pop off some high grain 44. Cals	UCHRDilETckPlz29dAnu3eIQ	http://www.youtube.com/channel/UCHRDilETckPlz29dAnu3eIQ	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9-FKfvaBVFe		5	2019-09-24 03:15:47	Said Anam	Ryan Wheeler so you beleive science saying the earth is 7 billion years old but not when science clearly shows temperatures changing the last 140 years. got it	UCbFbwIyzS8tnBMGn9mBOx-w	http://www.youtube.com/channel/UCbFbwIyzS8tnBMGn9mBOx-w	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U9-7Kh4AFmY3		12	2019-09-21 00:42:01	Gottenhimfella	The climate is indeed complicated. That's why the question of whether we are causing it has been studied by tens of thousands of qualified and smart people. You are talking as if this single 90 second clip lays out all the evidence for every contention forming the basis for the consensus view. Here are some of the items in the list of evidence scientists have studied to elucidate this important question: - Simple chemistry – burning carbon-based materials releases carbon dioxide (CO2) (research beginning in 1900s) - Basic accounting of what we burn, and therefore how much CO2 we emit (data collection beginning in 1970s) - Measuring CO2 in the atmosphere and trapped in ice to find that it's increasing, with levels higher than anything we've seen in hundreds of thousands of years (measurements beginning in 1950s) - Isotopic analysis of the atmospheric CO2 revealing the increase is from burning fossil fuels (research beginning in 1950s) - Basic physics that shows us that CO2 absorbs heat (research beginning in 1820s) - Monitoring climate conditions to find that recent warming of the Earth is correlated to and follows rising CO2 emissions (research beginning in 1930s) [worryingly, CO2 emissions also rise spontaneously with warming. The two mechanisms are not mutually exclusive, just as increasing wealth can drive increase stock purchases, and increased stock purchases can drive increasing wealth - which leads to runaway inequality] - Ruling out natural factors that can influence climate like the sun and ocean cycles (research beginning in 1830s) - Employing computer models to run experiments of natural versus human-influenced simulations of Earth (research beginning in 1960s) - Consensus among scientists who consider all lines of evidence and make their own conclusions (polling beginning in 1990s)	UCPbq_FVPR-zikEds1QhqWfA	http://www.youtube.com/channel/UCPbq_FVPR-zikEds1QhqWfA	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgytoDkcd5VWMSghxqt4AaABAg.8udk-ej5G-U8vrJw00oQFz		3	2019-06-07 00:02:39	Proemed44G	How do ppl like U even get into HS? Can U think of when all the conditions on earth where the same as today? Yet U think we should have the same climate... Pls tell me U dont want to be in a STEM job	UCthgqhhYyck3MkLghzkcyLg	http://www.youtube.com/channel/UCthgqhhYyck3MkLghzkcyLg	1	UgytoDkcd5VWMSghxqt4AaABAg	Ryan Wheeler
UgxA5HIIr6QOc7zAc7p4AaABAg	0	0	2020-06-18 20:32:05	Bertie Blue	Fascinating how it boils down to a faith in garbage temp records	UCGyI5Vb4RPWfeWdBtlPgRbw	http://www.youtube.com/channel/UCGyI5Vb4RPWfeWdBtlPgRbw	0		
UgxSB0SoDDAbUjBB5SF4AaABAg	0	0	2021-01-27 23:07:59	Tony d	Pay for my college before you take my job	UCJXSuPtnFqDOKZtLe4Jxa2g	http://www.youtube.com/channel/UCJXSuPtnFqDOKZtLe4Jxa2g	0		
UgzO1u2P4A3Gl_6qvk14AaABAg	0	0	2019-09-25 00:05:18	Riley	🤦	UCyBDSRVaa8GWnm2OxTso4ZA	http://www.youtube.com/channel/UCyBDSRVaa8GWnm2OxTso4ZA	0		
UgzzJP1y_V91iBecxoZ4AaABAg	0	1	2019-07-01 12:46:49	MrNicofrog	its to late for the people who are already dead!	UCeDsYHMK32-I_VYB6It9eEw	http://www.youtube.com/channel/UCeDsYHMK32-I_VYB6It9eEw	0		
Ugw0zySRJOwR4RiRHiF4AaABAg	0	0	2019-11-22 21:34:22	Jayden Handscomb	What a scam	UCKzKn4M7eqwilQNZrCgr6Vw	http://www.youtube.com/channel/UCKzKn4M7eqwilQNZrCgr6Vw	0		
UgzeGJ93Lffibzc9M1d4AaABAg	0	0	2019-10-13 07:20:07	Sean Atkinson	And that evidence. . .....how about it?	UCI3RRstko4G2MHWMgOOPVrA	http://www.youtube.com/channel/UCI3RRstko4G2MHWMgOOPVrA	0		
UgyQ8R0FUhht_z-pNph4AaABAg	0	0	2019-08-11 13:15:26	Y 3 S / N O	So that’s what you call real evidence?	UCbGtxscNoj1c0WkB2jYrAAQ	http://www.youtube.com/channel/UCbGtxscNoj1c0WkB2jYrAAQ	0		
UgxRBp6sXEUAJlj1QoF4AaABAg	0	0	2019-08-27 18:13:07	7thpilot	Show me the stats, talk is cheap	UCTWUdpRbUjWwph4eQBKyivw	http://www.youtube.com/channel/UCTWUdpRbUjWwph4eQBKyivw	0		
