id	replyCount	likeCount	publishedAt	authorName	text	authorChannelId	authorChannelUrl	isReply	isReplyTo	isReplyToName
UgzVkMhNvKv-Aj3dJYJ4AaABAg.9-48JgMVX--9-5xL6h58jq		6	2019-09-20 11:49:56	Pablo Abedul	Study which native trees are common in your area. Don't import trees just because they are good carbon sequesters. These might dominate and overgrow native species. If you live in a dry, fire prone, region look for fire retardant tree species. Avoid mono-cultures.	UC6LYlGBdU9OM8xhnx1xPgXg	http://www.youtube.com/channel/UC6LYlGBdU9OM8xhnx1xPgXg	1	UgzVkMhNvKv-Aj3dJYJ4AaABAg	HippieSkippy100
Ugx1nX7zu2rCjZVHlk54AaABAg	0	0	2019-09-24 23:48:09	jcsrst	My biggest takeaway from this is, humans ruin nature but nature can heal itself if we get out of the way.	UCyGTQn6JHh5vbuD7BcJf_KQ	http://www.youtube.com/channel/UCyGTQn6JHh5vbuD7BcJf_KQ	0		
UgzS6IkBptwOvO10VaR4AaABAg	0	0	2019-09-25 15:38:47	Andre Parys	I hope all over the world young couples would have at most 2 children... this doesn&#39;t make me happy but it&#39;s badly needed.	UCL-_OXjWXdk5prvrMgDuVNA	http://www.youtube.com/channel/UCL-_OXjWXdk5prvrMgDuVNA	0		
UgzcWkaa489csMgZI_x4AaABAg	0	0	2019-09-22 15:21:29	Pitch Black	Sarah is soo cute	UCVwiImlMkXEhY687TYah_fA	http://www.youtube.com/channel/UCVwiImlMkXEhY687TYah_fA	0		
Ugxel38C5WIzLj--HAB4AaABAg	0	0	2020-06-23 23:19:04	Saul Valdivia	Why do we question if nature can help? Are we this dumb!!?!!!?????	UCRO48EoVTaEuVIN1p-N4rjg	http://www.youtube.com/channel/UCRO48EoVTaEuVIN1p-N4rjg	0		
UgzcYVGBqoU7gZUxUr54AaABAg	0	0	2019-11-01 23:33:07	Kenya Hawkins	Excuse me you young, vibrant Economist researchers..is that an EV you are driving? Are you practicing what you preach? Who is?	UCTSZTm1P8UnHLvF4W8-QQ8Q	http://www.youtube.com/channel/UCTSZTm1P8UnHLvF4W8-QQ8Q	0		
Ugwv-__LeYMReSolmvR4AaABAg	1	0	2019-09-21 11:59:03	Stefan Grabe	<a href="https://www.youtube.com/watch?v=WRgv4V1ZxN4&amp;t=1m23s">1:23</a> any idea what he&#39;s talking about? Why such a difference? Do both variants contain the same area? I miss further explanation here.	UCkzQIM7ZonVB2wFl63K1mWA	http://www.youtube.com/channel/UCkzQIM7ZonVB2wFl63K1mWA	0		
Ugwv-__LeYMReSolmvR4AaABAg.9-8YAkq08dM90y8WzoIUxn		0	2019-11-05 18:46:02	Lorne Campbell	I agree - not clear yet hugely significant point. I think this means a plantation monoculture as would typically be established for timber, versus ' natural' growth with no intervention. Te latter is much more variable as the surrounding landscape would be the major influence on its development. I think they should have stated the source material at very least.	UCwXM3VWJ5lXPUsVwS8_QQSA	http://www.youtube.com/channel/UCwXM3VWJ5lXPUsVwS8_QQSA	1	Ugwv-__LeYMReSolmvR4AaABAg	Stefan Grabe
UgzenvQLB4Ev6fP1NVZ4AaABAg	0	0	2019-10-02 13:54:00	Deep SKULL	The human raccoon has a good point about trees.	UCf9vRe6gB5KXkpU9y5jgFmw	http://www.youtube.com/channel/UCf9vRe6gB5KXkpU9y5jgFmw	0		
UgyufCe3INYxmCwiXb14AaABAg	0	0	2020-10-16 07:46:26	Andreas Achilleos	I dont know is that the understanding ppl have that only tree planting will save us...thats not what im seeing from ppl, its more like everything is needed all at once like renewables and minimizing carbon emmission and tree planting all done appropriately depending on the location and situation of said place	UC_Tk8oQnjp2gqL9c_L452Yg	http://www.youtube.com/channel/UC_Tk8oQnjp2gqL9c_L452Yg	0		
UgxrgkjUeDLNna_J7DR4AaABAg	0	0	2019-09-23 18:22:38	SuperVlerik	Nice start on reporting, but it would have been helpful to interview a few people engaged in a somewhat more nuanced understanding of trees and forests; looking at watershed repair, biodiversity, forest based economies for instance. Trees provide so much more than structural elements of forests and carbon sequestration. Simplistic simulations which claim forest location can be detrimental similarly fail to consider nuance and the complexity of interacting larger earth systems. For instance an uninformed viewer could come away thinking that cutting down the taiga makes climate sense. Implying that trade-offs between other human uses for (now converted) formerly forested lands are somehow equivalent in value to the need to keep Earth habitable is irresponsible as well as unimaginative. We should be finding ways to meet such needs WHILE increasing forest and tree cover, not instead.	UCQ_PUB-B6QfoqTooVXFso0w	http://www.youtube.com/channel/UCQ_PUB-B6QfoqTooVXFso0w	0		
UgxBfyJHZHJussqMVtN4AaABAg	0	0	2020-10-08 23:17:46	psikeyhackr	In how much time?<br />A million years does not matter to the planet.	UC9hQ1TpvgxUlwtnRNegVP1Q	http://www.youtube.com/channel/UC9hQ1TpvgxUlwtnRNegVP1Q	0		
UgyitTZVZa4Itu7Xixd4AaABAg	0	0	2019-09-21 14:51:56	Jorge Gomez	Dont worry, Nuture will repair the planet for sure, if we will still standing here that’s the doubt lol	UCtUh1ZPqCo7XNl04MtwziLg	http://www.youtube.com/channel/UCtUh1ZPqCo7XNl04MtwziLg	0		
UgwCXYR9yFwy2Ljqv2l4AaABAg	0	0	2020-07-05 15:56:12	Alexander Kronick	Biochar .. Biochar .. Biachar..	UCjoG8ViyYsknZSblrtoGxtw	http://www.youtube.com/channel/UCjoG8ViyYsknZSblrtoGxtw	0		
UgzRbGyEK0yra5NzCFh4AaABAg	1	0	2019-11-17 17:08:47	Alan Ladd	Wouldn&#39;t more co2 promote more plant growth on its own without having to plant trees.	UCu9489AH340GJTRXCdl5saQ	http://www.youtube.com/channel/UCu9489AH340GJTRXCdl5saQ	0		
UgzRbGyEK0yra5NzCFh4AaABAg.91RrwBlatVA9EFtCOGlQKy		0	2020-10-01 04:17:06	Trent williams	Yes but that can’t prevent people not letting them grow	UCjqBsljH0jS2QNUXuYb1eKQ	http://www.youtube.com/channel/UCjqBsljH0jS2QNUXuYb1eKQ	1	UgzRbGyEK0yra5NzCFh4AaABAg	Alan Ladd
UgzMnu_PltIqMZ3hnn14AaABAg	0	0	2019-10-30 13:20:34	Tom Kelly	At <a href="https://www.youtube.com/watch?v=WRgv4V1ZxN4&amp;t=1m20s">1:20</a> you can see a chart that is a lie. That chart is false and a 3 year old could figure that out	UCYUQBu3Ef5qgWksKOA0iPjg	http://www.youtube.com/channel/UCYUQBu3Ef5qgWksKOA0iPjg	0		
UgwVJvgKkdKTBrS-p894AaABAg	0	0	2019-09-19 19:27:46	anthony s jackman	u need to plant where the roots do not cause damage people plant in cemeteries housing estates and such and forget about the roots smashing sewer pipes damaging property into coffins plant where the roots not cause damage	UCz_HIExvZT8gjywD_tEHhJw	http://www.youtube.com/channel/UCz_HIExvZT8gjywD_tEHhJw	0		
UgyHCqcOh85r0iD6sWh4AaABAg	0	0	2020-06-03 01:42:56	A. V.	Yes but stupidity can’t fix ANYTHING	UCeLAoxD1mtMXfnx5H8-115g	http://www.youtube.com/channel/UCeLAoxD1mtMXfnx5H8-115g	0		
Ugx_Ib0uFZp9viVpGgl4AaABAg	0	0	2020-02-26 16:26:51	Srinath S	We call the nature, mother nature for a reason. She knows how to get stuff done. We should leave her alone rather than forcibly planting stuff. What we humans can do is reduce non vegetarian intake and all sorts of greenhouse emissions. Rest will fall in place by itself.	UC9Uk7X7I8hNV89PnzpU9FvQ	http://www.youtube.com/channel/UC9Uk7X7I8hNV89PnzpU9FvQ	0		
Ugyz-9dBVBImPErm0C54AaABAg	0	4	2019-09-19 15:07:24	NathansHVAC	How much carbon is sequestered on his cheeks?	UChPCjkQVmJhhDa5oPqZaWNg	http://www.youtube.com/channel/UChPCjkQVmJhhDa5oPqZaWNg	0		
Ugy-d6e0Epg1Puo89ah4AaABAg	0	0	2019-09-23 09:36:06	steve horner	Yep nature is what runs the world	UCJPrErcw7MikmomqNJiIxhA	http://www.youtube.com/channel/UCJPrErcw7MikmomqNJiIxhA	0		
UgzbYchfPLUEA6F4yCN4AaABAg	14	60	2019-09-20 12:30:17	Kyle Skarbek	The world is fine. It&#39;s Humans that need saving from climate change. The Earth would happily go on without us.	UCZhcJYehdKWzRIOK-WU_DmA	http://www.youtube.com/channel/UCZhcJYehdKWzRIOK-WU_DmA	0		
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-TPNcZjyAa		0	2019-09-29 14:26:12	___	Animals and corals, other species are becoming extinct. It's more than climate change, it's over fishing , plastic pollution, overpopulation, etc. Sure it's survival of the fittest,but with that attitude, why make a living, why eat, why watch utube, why are you commenting on YouTube? You are living now, why not make your surroundings better if you have a choice?	UCTSDBri36c055_87Vs78sYQ	http://www.youtube.com/channel/UCTSDBri36c055_87Vs78sYQ	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-S3EWhGtRk		1	2019-09-29 01:53:29	Valdo conceiçao	@Lawrence Veinotte The re is no relation between rhe co2 and the glaciars.	UCeAQTSsh4C9ocCHwxOLncTQ	http://www.youtube.com/channel/UCeAQTSsh4C9ocCHwxOLncTQ	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-MkGi70x8v		0	2019-09-27 00:22:49	TS Lee	True. The correction will reduce human population to bring nature back to balance. If we cannot adapt continuously, extinction is the only answer. Same applies to other species.	UCACZ50dGU9A4516lhE8spxQ	http://www.youtube.com/channel/UCACZ50dGU9A4516lhE8spxQ	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-G99A8K9an		1	2019-09-24 10:54:18	Lawrence Veinotte	@Pam Ackroyd we are not killing the earth, were still in an iceage, have been for 2.5 million years, iceages only make up 25% of earths climate history, normal co2 in non-iceage times were in the thousands of ppm, what will happen if co2 goes up and all the polar ice is gone, just like always happens all life will explode.	UCOZQjPhXUzYthSmZ1rxhAxg	http://www.youtube.com/channel/UCOZQjPhXUzYthSmZ1rxhAxg	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-G1G2GdWQ6		0	2019-09-24 09:45:20	Pam Ackroyd	Sadly , the Earth Ecosystem is dying , we will loose the atmosphere and everything living on Earth will die with us .. we are killing everything and this means nothing is 'fine' , as you call it	UCT5ymL2NOwyOoyHnT5k_sPQ	http://www.youtube.com/channel/UCT5ymL2NOwyOoyHnT5k_sPQ	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-FYNUsSeTt		2	2019-09-24 05:15:28	Walrave	@Lawrence Veinotte everyone will die, so why is murder a crime?	UCcGzKmcJ1oYJZ1UWmZpEeCA	http://www.youtube.com/channel/UCcGzKmcJ1oYJZ1UWmZpEeCA	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-FPC2Y8qVy		0	2019-09-24 03:55:16	Judy S.	Indeed.	UCnZj8yAuQ63AtydLB-N27xg	http://www.youtube.com/channel/UCnZj8yAuQ63AtydLB-N27xg	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-F9qzOx7DR		1	2019-09-24 01:41:11	Lawrence Veinotte	@Walrave every single species will die off with or without man.	UCOZQjPhXUzYthSmZ1rxhAxg	http://www.youtube.com/channel/UCOZQjPhXUzYthSmZ1rxhAxg	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-ErPHYm-V8		1	2019-09-23 22:51:14	Walrave	@Jahmar F no there's a very simple explanation, we are doing it ourselves. We kill the animals, burn the forests, use pesticides against the insects, over fish and pollute the oceans and release greenhouse gasses that are warming the planet. There is no earth force that will save what remains of the natural world. If we don't make changes many of the species around, some of which are millions of years older than our species, will be gone forever.	UCcGzKmcJ1oYJZ1UWmZpEeCA	http://www.youtube.com/channel/UCcGzKmcJ1oYJZ1UWmZpEeCA	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-Eq3FjxKC7		1	2019-09-23 22:39:29	Jahmar F	I believe the Earth is far more intelligent than anything that walks on it. It works in patterns and it wants us gone. Our species is the worst.	UCokSY4STlRDuPxTZNHuPmxw	http://www.youtube.com/channel/UCokSY4STlRDuPxTZNHuPmxw	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-Eppud65Ax		1	2019-09-23 22:37:32	Jahmar F	That’s what I’m saying. The Earth has always experienced climate changes. Species adapt or die, but the world is just fine	UCokSY4STlRDuPxTZNHuPmxw	http://www.youtube.com/channel/UCokSY4STlRDuPxTZNHuPmxw	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-E9nhxnU0K		4	2019-09-23 16:21:29	Walrave	@gothmedli actually the way animals are dying today is more akin to the earth being hit by a meteorite. No evolutionary advantage allows an animal to survive this. This is not natural and we will be long extinct before animals evolve that are adapted to the world we leave behind. We are destroying an evolutionary tree which may perhaps never regrow to anything quite so complex and sentient life is uncertain to reappear.	UCcGzKmcJ1oYJZ1UWmZpEeCA	http://www.youtube.com/channel/UCcGzKmcJ1oYJZ1UWmZpEeCA	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-E5m2NjIG1		1	2019-09-23 15:46:19	gothmedli	@Walrave many creatures have died before we even showed up. That is natural. Normal. Earth changes Animals evolve the ones that cannot die.	UCsnBq7VE_tZNxb8aAEVTYHQ	http://www.youtube.com/channel/UCsnBq7VE_tZNxb8aAEVTYHQ	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
UgzbYchfPLUEA6F4yCN4AaABAg.9-60xh2kl6I9-80k8DsJ_C		10	2019-09-21 07:06:55	Walrave	Unfortunately we won't be going alone, many species will become extinct. I would encourage you to look into the extent of the damage we're causing and the time scales required for evolution. We may very well be the only sentient beings to ever walk this planet. Is it really too much to ask us to stop doing something we've only been doing for 200 years when we have all the technology available to do so?	UCcGzKmcJ1oYJZ1UWmZpEeCA	http://www.youtube.com/channel/UCcGzKmcJ1oYJZ1UWmZpEeCA	1	UgzbYchfPLUEA6F4yCN4AaABAg	Kyle Skarbek
Ugy8T9g1KkXZTNhhxG94AaABAg	0	0	2019-09-24 00:26:44	Tony de Veyra	You should have covered the miyawaki method of Afforestation--planting a diverse mix of different species of indigenous trees very densely to accelerate the process of creating a &quot;mature&quot; forest that sequesters carbon very quickly. <br /><br /><a href="https://youtu.be/10THrUUIwZ0">https://youtu.be/10THrUUIwZ0</a>	UCdy2jnwF9RpCI9YRQDVBBng	http://www.youtube.com/channel/UCdy2jnwF9RpCI9YRQDVBBng	0		
UgyRfxFoBpNv1MsrXYV4AaABAg	0	1	2019-09-29 03:24:33	StarSkull_Cyborg	either im drunk or that lady is beautiful...and i have been drinking	UCKi7--iaa1bAX0RhUwKEn4w	http://www.youtube.com/channel/UCKi7--iaa1bAX0RhUwKEn4w	0		
Ugyr9WDwWZd7Ek9uxAV4AaABAg	0	0	2019-09-24 19:35:49	konroth rec.	it&#39;s fine for nature, maybe not for humans, what should nature repair?	UCLJ448Ea-Z9Q2X5mtQPI54Q	http://www.youtube.com/channel/UCLJ448Ea-Z9Q2X5mtQPI54Q	0		
UgzqYRK6qqCVOUMY9SJ4AaABAg	0	0	2020-01-20 02:47:28	NESIAN SIDES	the planet is fine, its us that needs fixing... so far we are the parasites. we can be something much more	UClv63twEN3q_1C1J6p3r6_Q	http://www.youtube.com/channel/UClv63twEN3q_1C1J6p3r6_Q	0		
UgzcQTiaA87TMdRTLMV4AaABAg	0	0	2020-10-11 17:48:53	Sheetal Bhalerao	Nature&#39;s wealth is ours HEALTH&amp;NATUR&#39;S health is ours wealth.	UCAAoIGSzWXZBQ_YOCrMnGNw	http://www.youtube.com/channel/UCAAoIGSzWXZBQ_YOCrMnGNw	0		
Ugx3OhiAJhNpEv6JLRR4AaABAg	0	0	2020-06-23 09:38:30	ruben svensson	there is no climat change or human change climat	UCm76XLCzGM2Ha9JNPkOAd4Q	http://www.youtube.com/channel/UCm76XLCzGM2Ha9JNPkOAd4Q	0		
UgyPEEdjWuhkUg5FjfZ4AaABAg	0	4	2019-09-20 13:22:50	Patrick Henry	The planet is the planet. There is no “repairing” it. The planet does not break.	UC6bhBY3Wr3H0qfG9rKgy6SA	http://www.youtube.com/channel/UC6bhBY3Wr3H0qfG9rKgy6SA	0		
UgzYJo4nS3xsbZDgI0N4AaABAg	3	4	2019-09-19 20:38:22	Jarid Gaming	In summery planting a wide variety of trees is good. Planting monoculture trees is bad. That was already obviously and this whole video is pointless.	UCHKF0JiVfOm1jAUfhlKS0Cg	http://www.youtube.com/channel/UCHKF0JiVfOm1jAUfhlKS0Cg	0		
UgzYJo4nS3xsbZDgI0N4AaABAg.9-4K0dMfg-J9DxvR6B1ZqL		0	2020-09-23 19:31:01	Cameron Clarke	SummAry	UC76kotdsEf8ufeqxkU9MOmQ	http://www.youtube.com/channel/UC76kotdsEf8ufeqxkU9MOmQ	1	UgzYJo4nS3xsbZDgI0N4AaABAg	Jarid Gaming
UgzYJo4nS3xsbZDgI0N4AaABAg.9-4K0dMfg-J9-5d3Oofgyc		0	2019-09-20 08:52:45	kim warburton	P.s. conifers trapping heat n killing off other plant species cos light n speed of growth not obvious	UCKYN_Q4NN7S76UGMTgDs90A	http://www.youtube.com/channel/UCKYN_Q4NN7S76UGMTgDs90A	1	UgzYJo4nS3xsbZDgI0N4AaABAg	Jarid Gaming
UgzYJo4nS3xsbZDgI0N4AaABAg.9-4K0dMfg-J9-5cx0yanLn		0	2019-09-20 08:51:44	kim warburton	True However not everyone thinks with common sense n logic. Greedy folks n those in panic esp. Lack of knowledge on compatible species etc. Ppl want quick fixes too	UCKYN_Q4NN7S76UGMTgDs90A	http://www.youtube.com/channel/UCKYN_Q4NN7S76UGMTgDs90A	1	UgzYJo4nS3xsbZDgI0N4AaABAg	Jarid Gaming
UgzSHe26qexaU9gm8ch4AaABAg	0	0	2019-10-30 13:37:55	Noel Pipkin	The comment “Can nature repair the planet” is a bit simplistic. Nature itself “modifies” the plant through water erosion, fire, tsunami, volcanic activity, earthquakes and other natural events. Some of this is irreversible. But the planet does evolve and will continue to do so.	UCCayxkt6cGlTcIsofCDs3MA	http://www.youtube.com/channel/UCCayxkt6cGlTcIsofCDs3MA	0		
UgwKkFQBNe-cZPMjaaZ4AaABAg	0	0	2020-06-19 15:48:41	JP	Nature is going to repair itself. It doesn&#39;t need saving. We, however, need to save ourselves by restoring nature to its former glory.	UCh7_mcv6xChb54TJfDxd3Fw	http://www.youtube.com/channel/UCh7_mcv6xChb54TJfDxd3Fw	0		
UgycPa40MXdTs8FxqG14AaABAg	0	0	2019-09-20 07:45:30	Worried About America	To The Economist: The first &quot;link&quot; you refer to at the end is not a link at all. Please watch the video through to the end and then either change the dialogue of this video to the correct information or CORRECT the &quot;link&quot; so that there is an actual link there. Thanks.	UC1Ipo17CRpTda6FaE_QjxXw	http://www.youtube.com/channel/UC1Ipo17CRpTda6FaE_QjxXw	0		
Ugzku1VyNfIm5PgSkJJ4AaABAg	0	1	2019-09-28 02:53:35	Scott	A large human die off is inevitable. No spices on the planet can expand exponentially without a natural decline.	UCDAEodSzoby9GmkOXXCNBwg	http://www.youtube.com/channel/UCDAEodSzoby9GmkOXXCNBwg	0		
UgzTLeypuhnU93YrcSd4AaABAg	0	0	2019-09-26 11:38:08	Richard Drum	Well, on the third day, God told the earth to bring forth vegetation and the earth complied with the Creator and has been fulfilling that command ever since. Left alone the earth can repair itself to a certain extent depending upon the conditions of the soil and availability of water and sunlight. Man can assist the earth by planting more trees and other types of vegetation especially in those areas that have been disturbed by development and if done using basic forestry and ecological practices (avoiding monoculture communities), we can begin to sequester vast volumes of CO2 and create equally vast amounts of O2 on the planet. Other strategies for human adaptation to changes in our world need to be pursued since some of the mechanisms involved in the eart&#39;h&#39;s changes are far beyond our ability to change or mitigate.	UCsA-UcCKil0tIpciH7esCrw	http://www.youtube.com/channel/UCsA-UcCKil0tIpciH7esCrw	0		
Ugw3c8GELQmaRYN8k854AaABAg	1	0	2019-09-23 12:41:52	Kim Welch	This is a very cheery video about a very dark subject. Yes, please, plant as many trees as you can though you may have forgotten that when left alone, trees plant themselves. We know for a fact that nature can repair its own biosphere, but only where humans can no longer interfere. Chernobyl and Fukushima are two recent examples. Frankly, the activity shown in this video is far too little and far too late. To save the humans, you’re going to have to give up everything—that’s the price, and don’t bother counting it in dollars.	UCBs8Pzh0CSkAjpwvejHAohQ	http://www.youtube.com/channel/UCBs8Pzh0CSkAjpwvejHAohQ	0		
Ugw3c8GELQmaRYN8k854AaABAg.9-Dlf90njeV9-Wpw41Q71V		0	2019-09-30 22:24:42	Bruteforce Dj	You're an idiot.	UC9UxEPgbqh-8c8Jr1TpeOSQ	http://www.youtube.com/channel/UC9UxEPgbqh-8c8Jr1TpeOSQ	1	Ugw3c8GELQmaRYN8k854AaABAg	Kim Welch
UgzGQBF2FtUArFex7ul4AaABAg	10	15	2019-09-21 02:54:20	David Boson	This planet does not care whether humans exist on it. This planet is a minor speck in the Cosmos. We either live or die by our own behaviours.	UCKdteUo_QXTlTxVYVI8FI1g	http://www.youtube.com/channel/UCKdteUo_QXTlTxVYVI8FI1g	0		
UgzGQBF2FtUArFex7ul4AaABAg.9-7Zq6U8JCr90ZSuj8AFXU		0	2019-10-26 19:23:55	Serf Ally	@Miniature Jayhawk Nice....obviously well thought out ignorance.	UC_wCRTO7XjyJseTGl2stPCg	http://www.youtube.com/channel/UC_wCRTO7XjyJseTGl2stPCg	1	UgzGQBF2FtUArFex7ul4AaABAg	David Boson
UgzGQBF2FtUArFex7ul4AaABAg.9-7Zq6U8JCr90YQYaPs6DQ		0	2019-10-26 09:44:02	An Optimist 777	Tyrone Kim:- But they did not pollute and poison This planet, did they ?	UCNvLyS8P64BlcHiGxMIYcCg	http://www.youtube.com/channel/UCNvLyS8P64BlcHiGxMIYcCg	1	UgzGQBF2FtUArFex7ul4AaABAg	David Boson
UgzGQBF2FtUArFex7ul4AaABAg.9-7Zq6U8JCr9-Pz4shJG01		1	2019-09-28 06:30:00	Miniature Jayhawk	@Serf Ally it has nothing to do with ignorance, animals in nature don't really care about what is happening to other species, so why should we ?	UCXi8t7NWmLH1WdMmllD480Q	http://www.youtube.com/channel/UCXi8t7NWmLH1WdMmllD480Q	1	UgzGQBF2FtUArFex7ul4AaABAg	David Boson
UgzGQBF2FtUArFex7ul4AaABAg.9-7Zq6U8JCr9-N2SGZsFxK		0	2019-09-27 03:10:25	Serf Ally	@Tyrone Kim WILLFULL IGNORANCE of the CLIMATE CATASTROPHE. Smarmy.	UC_wCRTO7XjyJseTGl2stPCg	http://www.youtube.com/channel/UC_wCRTO7XjyJseTGl2stPCg	1	UgzGQBF2FtUArFex7ul4AaABAg	David Boson
UgzGQBF2FtUArFex7ul4AaABAg.9-7Zq6U8JCr9-N03QJUgbO		0	2019-09-27 02:49:33	Tyrone Kim	@Serf Ally Thank you for agreeing that other animals will continue on living. Biological life cycle and geological cycle are dynamic. The Earth's geological history has shown that plant and animal species die off and gets replaced by new species of plants and animals. To think that humans are the guardians or stewards of this Earth is preposterous when millions of years ago for hundreds of millions of years the dinosaurs, big and small, roamed this planet as compared to only 100,000 to 200,000 years of human existence. During the Jurassic period, millions of years ago, large dinosaurs were abundant. Carbon dioxide level was over 4 times higher during the Jurassic period than it its today. This is a well known established fact but this is not mentioned by the climate scientists. I welcome you to fact check this as this fact is undisputed.	UCXNn79xFWhvTWdLVszib-pQ	http://www.youtube.com/channel/UCXNn79xFWhvTWdLVszib-pQ	1	UgzGQBF2FtUArFex7ul4AaABAg	David Boson
UgzGQBF2FtUArFex7ul4AaABAg.9-7Zq6U8JCr9-M_KFVc4dH		0	2019-09-26 22:47:11	Serf Ally	@Tyrone Kim Other things....like creatures that are sentient or nearly so. Giant Squid Whales Porpoise Dolphins Octopus We humans think this is about just us....friggen typical. WILLFULL IGNORANCE.	UC_wCRTO7XjyJseTGl2stPCg	http://www.youtube.com/channel/UC_wCRTO7XjyJseTGl2stPCg	1	UgzGQBF2FtUArFex7ul4AaABAg	David Boson
UgzGQBF2FtUArFex7ul4AaABAg.9-7Zq6U8JCr9-MYbW2LSyd		0	2019-09-26 22:32:12	Tyrone Kim	@Serf Ally Yes, other things such as trees, plants, and other animals. Recall that even though the dinosaurs died of millions of years ago, the dinosaurs have existed for hundreds of millions of years. Compare that to the human existence of around 100,000 to 200,000 years, so far.	UCXNn79xFWhvTWdLVszib-pQ	http://www.youtube.com/channel/UCXNn79xFWhvTWdLVszib-pQ	1	UgzGQBF2FtUArFex7ul4AaABAg	David Boson
UgzGQBF2FtUArFex7ul4AaABAg.9-7Zq6U8JCr9-MXtxqiMwD		0	2019-09-26 22:25:59	Tyrone Kim	@Thomas Headley Your words are spot on.	UCXNn79xFWhvTWdLVszib-pQ	http://www.youtube.com/channel/UCXNn79xFWhvTWdLVszib-pQ	1	UgzGQBF2FtUArFex7ul4AaABAg	David Boson
UgzGQBF2FtUArFex7ul4AaABAg.9-7Zq6U8JCr9-KPuVvp_jK		0	2019-09-26 02:37:40	Serf Ally	@Thomas Headley Other things ??? Clueless.	UC_wCRTO7XjyJseTGl2stPCg	http://www.youtube.com/channel/UC_wCRTO7XjyJseTGl2stPCg	1	UgzGQBF2FtUArFex7ul4AaABAg	David Boson
UgzGQBF2FtUArFex7ul4AaABAg.9-7Zq6U8JCr9-G1DuMvdvj		1	2019-09-24 09:45:02	Pam Ackroyd	Sadly , the Earth Ecosystem is dying , we will loose the atmosphere and everything living on Earth will die with us .. we are killing everything and this means nothing is 'fine' , as you call it	UCT5ymL2NOwyOoyHnT5k_sPQ	http://www.youtube.com/channel/UCT5ymL2NOwyOoyHnT5k_sPQ	1	UgzGQBF2FtUArFex7ul4AaABAg	David Boson
Ugz3YNemd0BpEG6ZxlN4AaABAg	0	1	2019-09-22 15:21:47	Pitch Black	I will plant a tree on her behalf.	UCVwiImlMkXEhY687TYah_fA	http://www.youtube.com/channel/UCVwiImlMkXEhY687TYah_fA	0		
UgxZsrlfXUvH6V2HyXV4AaABAg	2	0	2019-09-24 04:31:25	Alphonso ButlakIV	I&#39;m planning on planning 1000 walnut trees a year, but also using coal for heat. Have I found balance? I am serious.	UCy0NXY0XJREc2RNGIET8Eug	http://www.youtube.com/channel/UCy0NXY0XJREc2RNGIET8Eug	0		
UgxZsrlfXUvH6V2HyXV4AaABAg.9-FTKp2S9EI9-GfslveVoU		0	2019-09-24 15:49:01	Alphonso ButlakIV	@R W I feel the same way about batteries, I know we'll never eliminate them completely, but for big ones, the worst, tension and supension can hold energy more effectively. A windmills power is better stored with bags of dirt than a bunch of batteries. I'm planning a system of my own on that principal.	UCy0NXY0XJREc2RNGIET8Eug	http://www.youtube.com/channel/UCy0NXY0XJREc2RNGIET8Eug	1	UgxZsrlfXUvH6V2HyXV4AaABAg	Alphonso ButlakIV
